Received at: 2019-04-03 17:11:29.261025 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:29.277024 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.293033 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.293093 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.309012 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.309068 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.325041 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.340987 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:29.341063 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.356974 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.372950 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:29.373003 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.388970 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.389033 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.404937 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.404991 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.420929 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.436881 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.452877 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.452929 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.468886 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.468939 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.484861 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:29.484913 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.500830 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:29.516860 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.532807 ['60', 'FF', 'BE', '80', 'B9', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:29.532862 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.548841 ['60', 'FF', 'BE', '80', 'B9', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:29.548911 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.564790 ['60', 'FF', 'BE', '80', 'B9', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:29.564843 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.580782 ['60', 'FF', 'BE', '80', 'B9', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:29.596755 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.612758 ['60', 'FF', 'BE', '80', 'B8', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:29.612810 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.628766 ['60', 'FF', 'BD', '80', 'BE', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:29.628835 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.644741 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.644793 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.660795 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.676740 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.692687 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.692744 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.708715 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.708783 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.724692 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.724761 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.740670 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.756638 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.772640 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.772696 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.788647 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.788699 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.804620 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.804672 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.820639 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.836593 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.852585 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.852638 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.868597 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.868650 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.884573 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.884625 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.900542 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.916565 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.932514 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.932567 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.948501 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.948601 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.964511 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.964564 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:29.980471 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:29.996443 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.012449 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.012504 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.028450 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.028516 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.044433 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.044487 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.060427 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.076398 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.092363 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.092415 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.108403 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.108468 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.124379 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.124448 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.140352 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.156326 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.172318 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.172372 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.188333 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.188386 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.204307 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.204359 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.220326 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.236305 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.252292 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.252399 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.268287 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:30.268339 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.284264 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.284315 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.300266 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.316265 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:30.332266 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.332333 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.348300 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:30.348417 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.364269 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:30.364323 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.380181 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:30.396189 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.412146 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.412201 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.428192 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.428268 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.444142 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.444195 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.460174 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.476132 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.492073 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.492133 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.508105 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.508169 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.524111 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.524189 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.540068 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.556058 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.572025 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.572079 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.588045 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.588099 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.604022 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.604074 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.620047 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.636009 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.651955 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.652011 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.667973 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.668027 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.683947 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.683999 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.699943 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.715943 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.731931 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.732011 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.747903 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.747960 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.763903 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.763960 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.779874 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.795858 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.811836 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.811899 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.827884 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.827961 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.843829 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.843884 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.859855 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.875787 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.891779 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.891834 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.907796 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.907861 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.923799 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.923875 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.939755 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.955715 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.971707 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:30.971762 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:30.987707 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:30.987761 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.003706 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:31.003759 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.019693 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:31.035665 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.051607 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:31.051666 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.067634 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:31.067688 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.083633 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:31.083686 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.099605 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:31.115596 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.131578 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:31.131650 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.147588 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:31.147644 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.163612 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:31.163684 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.179560 ['60', 'FF', 'BC', '80', 'BD', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:31.195519 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.211510 ['60', 'FF', 'BC', '80', 'BC', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:31.211564 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.227562 ['60', 'FF', 'BC', '80', 'BA', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:31.227631 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.243515 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:31.243569 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.259488 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:31.275459 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.291479 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.291570 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:31.307470 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.307524 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.323462 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.323526 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.339453 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.355388 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.371383 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.371451 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.387396 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.387451 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.403394 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.403447 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.419369 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:31.435372 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.451316 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.451374 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.467323 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.467378 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.483322 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.483375 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.499294 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:31.515280 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:31.531297 ['60', 'FF', 'BC', '80', 'B9', '80', '84', '80', 'A7']
Received at: 2019-04-03 17:11:31.531374 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
