Received at: 2019-03-29 13:51:30.071422 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.071494 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.087388 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.103380 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.119356 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.119408 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.135344 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.135396 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.151345 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.151396 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.167341 ['60', 'C1', 'BE', 'FF', 'CF', '80', 'C4', '90', 'FE']
Received at: 2019-03-29 13:51:30.183336 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.199314 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.199368 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.215322 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.215373 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.231320 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.231372 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.247291 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.263286 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.279291 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.279345 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.295300 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:30.295353 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.311274 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.311326 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.327268 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.343266 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.359233 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.359286 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.375251 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.375304 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.391251 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:30.391304 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.407229 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.423222 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:30.439217 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:30.439269 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:30.455210 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.455262 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:30.471206 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.471279 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:30.487174 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:30.503165 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:30.519143 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.519199 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.535153 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.535209 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.551154 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:30.551210 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.567155 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.583124 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.599110 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.599165 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.615162 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.615218 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.631165 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.631231 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.647158 ['60', 'C1', 'BE', 'FF', 'CF', '80', 'C4', '80', '8E']
Received at: 2019-03-29 13:51:30.663120 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.679112 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.679165 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.695116 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.695183 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:30.711108 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.711160 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.727103 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.743099 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.759050 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:30.759105 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.775071 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:30.775124 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.791046 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.791098 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:30.807047 ['60', 'C1', 'BF', 'FF', 'D1', '80', '84', '80', 'CB']
Received at: 2019-03-29 13:51:30.823010 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.838996 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.839049 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.855022 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.855074 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.870997 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.871048 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.886993 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:30.902968 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.918948 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.919000 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.934949 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.934999 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.950949 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.951001 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.966919 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:30.982949 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:30.998921 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:30.998978 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.014917 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.014970 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.030919 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.030974 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.046912 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.062863 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.078872 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:31.078924 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.094867 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.094920 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.110867 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:31.110918 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.126840 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.142791 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.158789 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.158841 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.174797 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.174850 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.190793 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.190845 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.206792 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.222748 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.238741 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:31.238792 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.254770 ['60', 'C1', 'BF', 'FF', 'D0', '82', '84', '80', 'CA']
Received at: 2019-03-29 13:51:31.254821 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.270745 ['60', 'C1', 'BF', 'FF', 'D0', '82', '84', '80', 'CA']
Received at: 2019-03-29 13:51:31.270797 ['61', 'B2', '89', 'C1', '80', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:31.286745 ['60', 'C1', 'BF', 'FF', 'C8', '82', '84', '80', 'D2']
Received at: 2019-03-29 13:51:31.302724 ['61', 'B2', '89', 'C1', '80', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:31.318692 ['60', 'C1', 'BF', 'FF', 'C8', '82', '84', '80', 'D2']
Received at: 2019-03-29 13:51:31.318744 ['61', 'B2', '89', 'C1', '80', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:31.334730 ['60', 'C1', 'BF', 'FF', 'C8', '82', '84', '80', 'D2']
Received at: 2019-03-29 13:51:31.334783 ['61', 'B2', '89', 'C1', '80', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:31.350723 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.350774 ['61', 'B2', '89', 'C1', '80', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:31.366725 ['60', 'C1', 'BF', 'FF', 'D1', '80', '84', '80', 'CB']
Received at: 2019-03-29 13:51:31.382709 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.398691 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.398746 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.414724 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.414776 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.430654 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:31.430709 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.446648 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.462623 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.478602 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.478658 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.494631 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.494683 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.510602 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.510654 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.526604 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.542583 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.558574 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.558627 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.574581 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.574635 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.590578 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.590630 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.606550 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.622533 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.638495 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.638547 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.654510 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.654561 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.670507 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.670572 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:31.686526 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:31.702491 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.718448 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:31.718502 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.734487 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.734540 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:31.750483 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:31.750536 ['61', 'B2', '89', 'C0', '88', '80', '80', '80', '9B']
Received at: 2019-03-29 13:51:31.766459 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.782435 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.798421 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.798490 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.814435 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.814489 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.830440 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.830493 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.846436 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.862390 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.878372 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.878425 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.894385 ['60', 'C1', 'BE', 'FF', 'D7', '80', 'C4', '80', '86']
Received at: 2019-03-29 13:51:31.894437 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.910385 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.910437 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.926358 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.942336 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.942387 ['60', 'C1', 'BF', 'FF', 'C9', '80', 'C4', '80', '93']
Received at: 2019-03-29 13:51:31.958330 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.974340 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.974394 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:31.990312 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:31.990363 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.006312 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:32.022275 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.022327 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:32.038282 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.054288 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:32.054340 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.070265 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '80', '8C']
Received at: 2019-03-29 13:51:32.070316 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.086263 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:32.102210 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.102266 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:32.118239 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.134216 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:32.134268 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.150191 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:32.150244 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.166191 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '80', '94']
Received at: 2019-03-29 13:51:32.182160 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.182212 ['60', 'C1', 'BE', 'FF', 'CF', '80', 'C4', '90', 'FE']
Received at: 2019-03-29 13:51:32.198165 ['61', 'B2', '89', 'C0', '98', '80', '80', '80', '8B']
Received at: 2019-03-29 13:51:32.214174 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:32.214228 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:32.230168 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:32.230220 ['61', 'B2', '89', 'C0', '99', '80', '80', '80', '8A']
Received at: 2019-03-29 13:51:32.246172 ['60', 'C1', 'BF', 'FF', 'D0', '80', 'C4', '90', 'FC']
Received at: 2019-03-29 13:51:32.262106 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:32.262159 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:32.278137 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:32.294145 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:32.294199 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:32.310120 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:32.310171 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:32.326100 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:32.342058 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:32.342110 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:32.358064 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
Received at: 2019-03-29 13:51:32.374045 ['60', 'C1', 'BF', 'FF', 'C8', '80', 'C4', '90', '84']
Received at: 2019-03-29 13:51:32.374096 ['61', 'B2', '89', 'C0', '89', '80', '80', '80', '9A']
