Received at: 2019-04-03 17:10:52.989141 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:52.989194 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.005177 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.005256 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.021143 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.037051 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.053048 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.053101 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.069042 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.069093 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.085042 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.085094 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.101055 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.117014 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.133003 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.133073 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:53.148999 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.149054 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.164996 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.165048 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.180966 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.196967 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.212974 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.213052 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.228950 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.229006 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.244934 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.244987 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.260915 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.276894 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.292867 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.292920 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.308916 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.308989 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.324894 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.324972 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.340887 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.356827 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.372820 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.372880 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.388819 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.388875 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.404843 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.404915 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.420791 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:53.436771 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.452772 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.452826 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.468752 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.468803 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.484766 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.484817 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.500756 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.516728 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.532682 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.532736 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.548680 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.548732 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.564681 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:53.564732 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.580653 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.596639 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.612630 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:53.612699 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.628610 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.628725 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.644613 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.644667 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.660581 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.676544 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.692541 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.692597 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.708562 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.708632 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.724512 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.724564 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.740534 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.756500 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.772459 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.772511 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.788488 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.788540 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.804489 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.804558 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.820438 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.836429 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.852412 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.852465 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.868417 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.868469 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.884423 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.884476 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.900390 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.916385 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.932339 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.932392 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.948369 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.948421 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.964343 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:53.964394 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:53.980342 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:53.996289 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.012318 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.012391 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.028302 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.028386 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.044301 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:54.044354 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.060273 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.076246 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.092215 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.092271 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.108285 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:54.108368 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:54.124225 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.124282 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.140224 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.156181 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.172145 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:54.172199 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.188204 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.188278 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.204180 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:54.204233 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.220204 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.236159 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.252075 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.252128 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.268107 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.268158 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.284081 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.284131 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.300080 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.316070 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.332030 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.332083 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.348079 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.348154 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.364036 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.364088 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.380008 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.395992 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.411980 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:54.412058 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.427969 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:54.428024 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.443963 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:54.444018 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.459935 ['60', '90', 'BF', '80', '85', '80', '84', '80', 'C7']
Received at: 2019-04-03 17:10:54.475912 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.491878 ['60', 'A6', 'C0', '80', 'A5', '80', '84', '80', '90']
Received at: 2019-04-03 17:10:54.491933 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.507971 ['60', 'B8', 'C0', '80', 'AD', '80', '84', '80', 'F6']
Received at: 2019-04-03 17:10:54.508052 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:54.523918 ['60', 'BF', 'BF', '80', 'A9', '80', '84', '80', 'F4']
Received at: 2019-04-03 17:10:54.523984 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:54.539899 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.555847 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:54.571827 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.571881 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:54.587846 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.587904 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:54.603842 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.603896 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:54.619849 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.635779 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:54.651733 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.651789 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:54.667769 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.667822 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:54.683747 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.683799 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:54.699741 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.715730 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:54.731693 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:54.731751 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:54.747697 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.747748 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:54.763674 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.763725 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:54.779668 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:54.795646 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:54.795697 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:54.811674 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:54.827652 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.827706 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:54.843629 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.843683 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.859622 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.875580 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.875635 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.891594 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.907576 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.907627 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.923596 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.923670 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.939584 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.955517 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.955572 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:54.971525 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:54.987535 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:54.987591 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:55.003532 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:55.003585 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.019538 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:55.035449 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.035510 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:55.051486 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.067458 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:55.067514 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.083434 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:55.083499 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:55.099431 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:55.115401 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.115479 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:55.131381 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.147383 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:55.147436 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:55.163358 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:55.163410 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
