Received at: 2019-04-03 16:17:43.690202 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.706177 ['60', 'C0', '9F', '80', 'A6', '80', '84', '80', '96']
Received at: 2019-04-03 16:17:43.706230 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.722158 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.722213 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.738137 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.754098 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.754151 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:43.770119 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:43.786111 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.786163 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.802091 ['60', 'C0', '9F', '80', '9E', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:43.802142 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.818090 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:43.834030 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.834082 ['60', 'C0', '9F', '80', '9E', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:43.850061 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.866042 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:43.866095 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.882042 ['60', 'C0', '9F', '80', '9E', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:43.882094 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.898021 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.913985 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.914037 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.930001 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.946002 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:43.946054 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.962003 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.962055 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.977978 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:43.993948 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:43.993999 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.009976 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.026051 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.026173 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.042023 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.042104 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.057965 ['60', 'C0', '9F', '80', 'A6', '80', '84', '80', '96']
Received at: 2019-04-03 16:17:44.073908 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.073961 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.089934 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.105917 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.105969 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.121918 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.121970 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.137896 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.153860 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.153912 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.169899 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.185875 ['60', 'C0', '9F', '80', 'A6', '80', '84', '80', '96']
Received at: 2019-04-03 16:17:44.185927 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.201877 ['60', 'C0', '9F', '80', 'A6', '80', '84', '80', '96']
Received at: 2019-04-03 16:17:44.201929 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.217852 ['60', 'C0', '9F', '80', 'A6', '80', '84', '80', '96']
Received at: 2019-04-03 16:17:44.233817 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.233868 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.249854 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.265859 ['60', 'C0', '9F', '80', 'A7', '80', '84', '80', '95']
Received at: 2019-04-03 16:17:44.265910 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.281860 ['60', 'C0', '9F', '80', 'A6', '80', '84', '80', '96']
Received at: 2019-04-03 16:17:44.281912 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.297860 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.313827 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.313878 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.329857 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.345793 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.345845 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.361793 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.361844 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.377774 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.393735 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.393787 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.409741 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.425749 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.425800 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.441771 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.441849 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.457755 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.473673 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.473732 ['60', 'C0', '9F', '80', '9F', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:44.489711 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.505689 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.505742 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.521689 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.521744 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.537661 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.553624 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.553676 ['60', 'C0', '9F', '80', '9E', '80', '84', '80', '9E']
Received at: 2019-04-03 16:17:44.569662 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.585640 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.585692 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.601645 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.601698 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.617648 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.633592 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.633646 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.649615 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.665598 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.665649 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.681575 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.681626 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.697551 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.713516 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.713567 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.729528 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.745537 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.745605 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:44.761513 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.761565 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.777510 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.777561 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.793484 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.809481 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.825465 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.825517 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.841500 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.841577 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.857466 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.857536 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.873444 ['60', 'C0', '9F', '80', '97', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:44.889420 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.905424 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:44.905478 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.921425 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:44.921476 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.937406 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.953365 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.953417 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.969373 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:44.985381 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:44.985432 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.001382 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.001434 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.017362 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.017415 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.033354 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.049331 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.065321 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.065372 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.081321 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.081372 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.097297 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.097349 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.113286 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.129289 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.145296 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.145406 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.161276 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.161328 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.177284 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.177338 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.193247 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.209225 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.225230 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.225282 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.241234 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.241288 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.257265 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.257343 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.273231 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.289213 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.305190 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.305249 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.321190 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.321242 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.337170 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.337225 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.353166 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.369164 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.385141 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.385194 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.401147 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.401199 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.417124 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.417176 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.433121 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.449120 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.465100 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.465152 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.481106 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.481157 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.497106 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.497158 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.513085 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.529080 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.545058 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.545171 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.561065 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.561117 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.577041 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.577092 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.593035 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.609043 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.625011 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.625063 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.641021 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.641073 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.657037 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.657115 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.673022 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.689004 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.704997 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.705052 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.721008 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.721074 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:45.737013 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.737068 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.753002 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.769006 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.784923 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.784976 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.800939 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.800991 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.816915 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.816968 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.832909 ['60', 'C0', '9F', '80', '8E', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:45.848888 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.864881 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.864933 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.880896 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.880948 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.896872 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:17:45.896924 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:45.912867 ['60', 'C0', '9F', '80', '96', '80', '84', '80', 'A6']
