Received at: 2019-04-03 16:00:17.245373 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.245423 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:17.261368 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.261444 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:17.277369 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.277418 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:17.293340 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.309333 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:17.325329 ['60', 'FF', 'C3', '80', 'BD', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:17.325379 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 16:00:17.341361 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.341412 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.357345 ['60', 'FF', 'C3', '80', 'BD', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:17.357394 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.373395 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.389327 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.405248 ['60', 'FF', 'C3', '80', 'BD', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:17.405302 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.421281 ['60', 'FF', 'C3', '80', 'BF', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:17.421339 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.437250 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.437302 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.453249 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.469237 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.485198 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.485248 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.501228 ['60', 'FF', 'C3', '80', 'BE', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:17.501278 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.517198 ['60', 'FF', 'C3', '80', 'BF', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:17.517249 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.533196 ['60', 'FF', 'C3', '80', 'BF', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:17.549146 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.565157 ['60', 'FF', 'C3', '80', 'BF', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:17.565220 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:00:17.581151 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.581201 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.597126 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.597175 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.613123 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.629103 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.645077 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:17.645126 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.661081 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.661153 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.677078 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.677128 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 16:00:17.693074 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:17.709027 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.725024 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.725074 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.741029 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:17.741079 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.757029 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.757079 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.773105 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.788988 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.804952 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.805007 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.820997 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:17.821054 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.836959 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.837011 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.852952 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.868904 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.884902 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.884953 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.900905 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.900955 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.916905 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.916955 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.932904 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.948854 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.964861 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:17.964917 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.980888 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.980940 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:17.996860 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:17.996909 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:18.012856 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.028806 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:18.044780 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:18.044831 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:18.060810 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.060859 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:18.076785 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.076836 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:18.092782 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.108738 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.124729 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:18.124778 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.140736 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.140785 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.156741 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.156791 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.172798 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.188708 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.204683 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.204741 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.220697 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.220755 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.236666 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.236717 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.252660 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.268623 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.284609 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.284661 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.300638 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.300687 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.316613 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.316662 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.332612 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.348568 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.364552 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.364602 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.380566 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.380616 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.396566 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.396615 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.412537 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.428495 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.444479 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.444528 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.460495 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.460545 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.476492 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.476542 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.492463 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.508445 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.524411 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.524460 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.540445 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.540508 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:00:18.556418 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.556467 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.572472 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.588398 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.604335 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.604393 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.620378 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.620437 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.636373 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.636424 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.652387 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.668333 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.668384 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.684363 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.700296 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.700346 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.716297 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.716346 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.732300 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.748236 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.748289 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.764258 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.780259 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.780312 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.796250 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.796304 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.812224 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.828187 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.828236 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:18.844217 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.860198 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.860248 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.876225 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.876282 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.892175 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.908138 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.908187 ['60', 'FF', 'C4', '80', 'B8', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:00:18.924168 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.940151 ['60', 'FF', 'C4', '80', 'B9', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:18.940200 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.956150 ['60', 'FF', 'C4', '80', 'BD', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:18.956199 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.972124 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:18.988125 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:18.988252 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.004124 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.020108 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.020164 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.036086 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.036145 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.052081 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.068030 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.068083 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.084047 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.100034 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.100084 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.116030 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.116080 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.132004 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.147944 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.147995 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.163971 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.179955 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.180005 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.195956 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.196005 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.211958 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.227899 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.227948 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.243929 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.259908 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.259957 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.275906 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.275978 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.291881 ['60', 'FF', 'C5', '80', 'B8', '80', '84', '80', '9F']
Received at: 2019-04-03 16:00:19.307849 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.307899 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.323876 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.339857 ['60', 'FF', 'C4', '80', 'BE', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:19.339906 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.355835 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.355886 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.371832 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.387841 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.387967 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.403830 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.419814 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.419870 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.435802 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.435860 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.451788 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.467753 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.467804 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:19.483754 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:19.499766 ['60', 'FF', 'C4', '80', 'BF', '80', '84', '80', '99']
